h,k,l,mag(G),S,I,d,2theta
-5,-5,-5,17.00436903969579,3280.990052486307,0.02172995489681345,-4
-5,-5,-4,15.951512105928545,3057.2861852713304,0.02469313056456074,-4
-5,-5,-3,15.081894407910308,2836.1100453695203,0.027622824021373026,-4
-5,-5,-2,14.428685589320969,2643.0197645028584,0.0301804929122409,-4
-5,-5,-1,14.022161929529698,2508.992393077763,0.03195581602472566,-4
-5,-5,0,13.884009181744892,2460.74253936473,0.03259493234522017,-4
-5,-5,1,14.022161929529698,2508.992393077763,0.03195581602472566,-4
-5,-5,2,14.428685589320969,2643.0197645028584,0.0301804929122409,-4
-5,-5,3,15.081894407910308,2836.1100453695203,0.027622824021373026,-4
-5,-5,4,15.951512105928545,3057.2861852713304,0.02469313056456074,-4
-5,-4,-5,15.951512105928545,3057.2861852713304,0.02469313056456074,-4
-5,-4,-4,14.824065248541142,2762.938991567417,0.028592045916859803,-4
-5,-4,-3,13.884009181744892,2460.742539364731,0.03259493234522017,-4
-5,-4,-2,13.17152762070136,2187.3267016575383,0.03621659149468908,-4
-5,-4,-1,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,-4,0,12.572505040213613,1920.5795429188152,0.03974991749417094,-4
-5,-4,1,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,-4,2,13.17152762070136,2187.3267016575383,0.03621659149468908,-4
-5,-4,3,13.884009181744892,2460.742539364731,0.03259493234522017,-4
-5,-4,4,14.824065248541142,2762.938991567417,0.028592045916859803,-4
-5,-3,-5,15.081894407910308,2836.1100453695212,0.027622824021373026,-4
-5,-3,-4,13.884009181744892,2460.742539364731,0.03259493234522017,-4
-5,-3,-3,12.875500433946161,2060.1565445844253,0.037901084122349035,-4
-5,-3,-2,12.103798590883365,1683.6659479863947,0.042888068875289696,-4
-5,-3,-1,11.616195490398031,1406.1385939227036,0.04656418906460024,-4
-5,-3,0,11.449047272675925,1302.746050251916,0.04793372403708849,-4
-5,-3,1,11.616195490398031,1406.1385939227036,0.04656418906460024,-4
-5,-3,2,12.103798590883365,1683.6659479863947,0.042888068875289696,-4
-5,-3,3,12.875500433946161,2060.1565445844253,0.037901084122349035,-4
-5,-3,4,13.884009181744892,2460.742539364731,0.03259493234522017,-4
-5,-2,-5,14.428685589320969,2643.0197645028584,0.030180492912240904,-4
-5,-2,-4,13.17152762070136,2187.3267016575383,0.03621659149468908,-4
-5,-2,-3,12.103798590883365,1683.6659479863947,0.0428880688752897,-4
-5,-2,-2,11.27942238028138,1193.0872918132031,0.04938626112912148,-4
-5,-2,-1,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,-2,0,10.573746372790032,678.8255281006152,0.056198159215896853,-4
-5,-2,1,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,-2,2,11.27942238028138,1193.0872918132031,0.04938626112912148,-4
-5,-2,3,12.103798590883365,1683.6659479863947,0.0428880688752897,-4
-5,-2,4,13.17152762070136,2187.3267016575383,0.03621659149468908,-4
-5,-1,-5,14.022161929529696,2508.992393077763,0.031955816024725664,-4
-5,-1,-4,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,-1,-3,11.61619549039803,1406.138593922703,0.04656418906460025,-4
-5,-1,-2,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,-1,-1,10.202621423817474,364.5544502762564,0.06036098582448181,-4
-5,-1,0,10.011901402758808,189.2878876434408,0.06268256220234648,-4
-5,-1,1,10.202621423817474,364.5544502762564,0.06036098582448181,-4
-5,-1,2,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,-1,3,11.61619549039803,1406.138593922703,0.04656418906460025,-4
-5,-1,4,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,0,-5,13.884009181744892,2460.74253936473,0.03259493234522017,-4
-5,0,-4,12.572505040213613,1920.5795429188152,0.03974991749417094,-4
-5,0,-3,11.449047272675925,1302.746050251916,0.04793372403708849,-4
-5,0,-2,10.573746372790032,678.8255281006152,0.056198159215896853,-4
-5,0,-1,10.011901402758808,189.2878876434408,0.06268256220234648,-4
-5,0,0,9.817477042468102,0.0,0.06518986469044034,-4
-5,0,1,10.011901402758808,189.2878876434408,0.06268256220234648,-4
-5,0,2,10.573746372790032,678.8255281006152,0.056198159215896853,-4
-5,0,3,11.449047272675925,1302.746050251916,0.04793372403708849,-4
-5,0,4,12.572505040213613,1920.5795429188152,0.03974991749417094,-4
-5,1,-5,14.022161929529696,2508.992393077763,0.031955816024725664,-4
-5,1,-4,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,1,-3,11.61619549039803,1406.138593922703,0.04656418906460025,-4
-5,1,-2,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,1,-1,10.202621423817474,364.5544502762564,0.06036098582448181,-4
-5,1,0,10.011901402758808,189.2878876434408,0.06268256220234648,-4
-5,1,1,10.202621423817474,364.5544502762564,0.06036098582448181,-4
-5,1,2,10.754507267897766,820.2475131215771,0.054324887242033625,-4
-5,1,3,11.61619549039803,1406.138593922703,0.04656418906460025,-4
-5,1,4,12.724904604961573,1992.0296747238299,0.03880349088716687,-4
-5,2,-5,14.428685589320969,2643.0197645028584,0.030180492912240904,-4
-5,2,-4,13.17152762070136,2187.3267016575383,0.03621659149468908,-4
-5,2,-3,12.103798590883365,1683.6659479863947,0.0428880688752897,-4
-5,2,-2,11.27942238028138,1193.0872918132031,0.04938626112912148,-4
-5,2,-1,10.754507267897766,820.2475131215771,0.054324887242033625,-4
