h,k,l,mag(G),S,I,d,2theta
-3,-2,-1,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,-2,0,7.727902711334795,1.2253758879388016e-32,0.10520989238446249,142.6721461564258
-3,-2,1,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,-1,-2,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,-1,-1,7.108636586112441,8.378924050229007e-33,0.12433896372709204,121.26502564993702
-3,-1,0,6.777819045400716,0.05893026880162453,0.13677286009980125,112.38986090823997
-3,-1,1,7.108636586112441,3.0164126580824423e-33,0.12433896372709204,121.26502564993702
-3,-1,2,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,0,-2,7.727902711334795,1.2253758879388016e-32,0.10520989238446249,142.6721461564258
-3,0,-1,6.777819045400716,0.05893026880162453,0.13677286009980125,112.38986090823997
-3,0,0,6.430003725580336,0.0,0.15196984455533472,104.05280784954702
-3,0,1,6.777819045400716,0.05893026880162453,0.13677286009980125,112.38986090823997
-3,0,2,7.727902711334795,4.901503551755205e-34,0.10520989238446249,142.6721461564258
-3,1,-2,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,1,-1,7.108636586112441,3.0164126580824423e-33,0.12433896372709204,121.26502564993702
-3,1,0,6.777819045400716,0.05893026880162453,0.13677286009980125,112.38986090823997
-3,1,1,7.108636586112441,3.3515696200916025e-34,0.12433896372709204,121.26502564993702
-3,1,2,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,2,-1,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-3,2,0,7.727902711334795,4.901503551755205e-34,0.10520989238446249,142.6721461564258
-3,2,1,8.019623645600543,0.20321617799321415,0.0976949000712866,158.95033994821773
-2,-3,-1,8.019623645600543,0.4064323559864282,0.09769490007128658,158.95033994821773
-2,-3,0,7.727902711334796,2.757095747862304e-32,0.10520989238446249,142.67214615642587
-2,-3,1,8.019623645600543,0.4064323559864282,0.09769490007128658,158.95033994821773
-2,-2,-2,7.424728763708208,0.2896527796539182,0.11397738341650102,131.0781721499247
-2,-2,-1,6.430003725580337,3.838487328546972e-32,0.1519698445553347,104.05280784954705
-2,-2,0,6.062265649883495,0.47860427026103985,0.1709660751247515,96.0113464786252
-2,-2,1,6.430003725580337,1.3818554382769097e-32,0.1519698445553347,104.05280784954705
-2,-2,2,7.424728763708208,0.2896527796539182,0.11397738341650102,131.0781721499247
-2,-1,-3,8.019623645600543,0.4064323559864282,0.0976949000712866,158.95033994821773
-2,-1,-2,6.430003725580337,3.838487328546972e-32,0.1519698445553347,104.05280784954705
-2,-1,-1,5.250076057288886,0.6045010155039492,0.22795476683300203,80.12751856922566
-2,-1,0,4.792641808658179,1.8071831852641904e-32,0.27354572019960244,71.96809022785142
-2,-1,1,5.250076057288886,0.6045010155039492,0.22795476683300203,80.12751856922566
-2,-1,2,6.430003725580337,1.535394931418789e-33,0.1519698445553347,104.05280784954705
-2,-1,3,8.019623645600543,0.4064323559864282,0.0976949000712866,158.95033994821773
-2,0,-3,7.727902711334796,2.757095747862304e-32,0.10520989238446249,142.67214615642587
-2,0,-2,6.062265649883495,0.47860427026103985,0.1709660751247515,96.0113464786252
-2,0,-1,4.792641808658179,1.8071831852641904e-32,0.27354572019960244,71.96809022785142
-2,0,0,4.286669150386891,0.0,0.341932150249503,63.407803990722655
-2,0,1,4.792641808658179,2.0079813169602126e-33,0.27354572019960244,71.96809022785142
-2,0,2,6.062265649883495,0.47860427026103985,0.1709660751247515,96.0113464786252
-2,0,3,7.727902711334796,1.1028382991449212e-33,0.10520989238446249,142.67214615642587
-2,1,-3,8.019623645600543,0.4064323559864282,0.0976949000712866,158.95033994821773
-2,1,-2,6.430003725580337,1.3818554382769097e-32,0.1519698445553347,104.05280784954705
-2,1,-1,5.250076057288886,0.6045010155039492,0.22795476683300203,80.12751856922566
-2,1,0,4.792641808658179,2.0079813169602126e-33,0.27354572019960244,71.96809022785142
-2,1,1,5.250076057288886,0.6045010155039492,0.22795476683300203,80.12751856922566
-2,1,2,6.430003725580337,1.535394931418789e-33,0.1519698445553347,104.05280784954705
-2,1,3,8.019623645600543,0.4064323559864282,0.0976949000712866,158.95033994821773
-2,2,-2,7.424728763708208,0.2896527796539182,0.11397738341650102,131.0781721499247
-2,2,-1,6.430003725580337,1.535394931418789e-33,0.1519698445553347,104.05280784954705
-2,2,0,6.062265649883495,0.47860427026103985,0.1709660751247515,96.0113464786252
-2,2,1,6.430003725580337,1.535394931418789e-33,0.1519698445553347,104.05280784954705
-2,2,2,7.424728763708208,0.2896527796539182,0.11397738341650102,131.0781721499247
-2,3,-1,8.019623645600543,0.4064323559864282,0.09769490007128658,158.95033994821773
-2,3,0,7.727902711334796,1.1028382991449212e-33,0.10520989238446249,142.67214615642587
-2,3,1,8.019623645600543,0.4064323559864282,0.09769490007128658,158.95033994821773
-1,-3,-2,8.019623645600543,0.5283620627823568,0.0976949000712866,158.95033994821773
-1,-3,-1,7.108636586112441,4.1894620251145024e-32,0.12433896372709204,121.26502564993702
-1,-3,0,6.777819045400716,0.5303724192146209,0.13677286009980125,112.38986090823997
-1,-3,1,7.108636586112441,1.5082063290412214e-32,0.12433896372709204,121.26502564993702
-1,-3,2,8.019623645600543,0.5283620627823568,0.0976949000712866,158.95033994821773
-1,-2,-3,8.019623645600543,0.5283620627823568,0.0976949000712866,158.95033994821773
